Date,Adj Close,Close,High,Low,Open,Volume
2024-04-01,1.402891993522644,1.402891993522644,1.47844398021698,1.341081976890564,1.4686039686203003,12168287
2024-04-02,1.2966480255126953,1.2966480255126953,1.4044849872589111,1.2502820491790771,1.402891993522644,12552367
2024-04-03,1.2666599750518799,1.2666599750518799,1.3406579494476318,1.232591986656189,1.2966419458389282,10063384
2024-04-04,1.3189640045166016,1.3189640045166016,1.3712190389633179,1.2311450242996216,1.2666339874267578,16407260
2024-04-05,1.2651710510253906,1.2651710510253906,1.3206939697265625,1.2140719890594482,1.3188999891281128,10068695
2024-04-06,1.291674017906189,1.291674017906189,1.3046690225601196,1.2603689432144165,1.2651580572128296,4898415
2024-04-07,1.3161879777908325,1.3161879777908325,1.3270599842071533,1.2865780591964722,1.2916829586029053,6641219
2024-04-08,1.4877790212631226,1.4877790212631226,1.491549015045166,1.3020490407943726,1.3164219856262207,22659944
2024-04-09,1.4776920080184937,1.4776920080184937,1.5576790571212769,1.447424054145813,1.4877790212631226,31806833
2024-04-10,1.5742290019989014,1.5742290019989014,1.5888270139694214,1.3394010066986084,1.4776920080184937,34747439
2024-04-11,1.4729130268096924,1.4729130268096924,1.6354540586471558,1.4449939727783203,1.5742290019989014,28914712
2024-04-12,1.2096999883651733,1.2096999883651733,1.5642319917678833,1.1287139654159546,1.4728989601135254,26416572
2024-04-13,0.990481972694397,0.990481972694397,1.2098859548568726,0.8505640029907227,1.209689974784851,26235516
2024-04-14,1.0639289617538452,1.0639289617538452,1.0820729732513428,0.9449290037155151,0.9904369711875916,15958847
2024-04-15,1.0477930307388306,1.0477930307388306,1.1202290058135986,0.9858649969100952,1.0638350248336792,11973254
2024-04-16,1.0434939861297607,1.0434939861297607,1.0600279569625854,0.986240029335022,1.0477930307388306,10375295
2024-04-17,1.0232980251312256,1.0232980251312256,1.0623539686203003,0.9796149730682373,1.0434750318527222,8618318
2024-04-18,1.045889973640442,1.045889973640442,1.0583850145339966,0.9961360096931458,1.0232980251312256,8055244
2024-04-19,1.0495389699935913,1.0495389699935913,1.0840710401535034,0.9525769948959351,1.045889973640442,10269342
2024-04-20,1.1370149850845337,1.1370149850845337,1.1558200120925903,1.036257028579712,1.0496189594268799,7081623
2024-04-21,1.1065690517425537,1.1065690517425537,1.1462310552597046,1.084380030632019,1.1371190547943115,6640128
2024-04-22,1.13571298122406,1.13571298122406,1.1473289728164673,1.0976660251617432,1.1066139936447144,6971424
2024-04-23,1.1186139583587646,1.1186139583587646,1.1500420570373535,1.1046589612960815,1.1357970237731934,8332778
2024-04-24,1.0739229917526245,1.0739229917526245,1.1542810201644897,1.0586400032043457,1.1186330318450928,9147336
2024-04-25,1.0746899843215942,1.0746899843215942,1.0970150232315063,1.0343209505081177,1.0739790201187134,6898915
2024-04-26,1.0628520250320435,1.0628520250320435,1.0862350463867188,1.0430619716644287,1.0747259855270386,6674278
2024-04-27,1.081820011138916,1.081820011138916,1.0975209474563599,1.019139051437378,1.0628069639205933,6053447
2024-04-28,1.0544769763946533,1.0544769763946533,1.1117470264434814,1.0513349771499634,1.081820011138916,4871313
2024-04-29,1.050555944442749,1.050555944442749,1.0625040531158447,1.01118004322052,1.0545539855957031,5412771
2024-04-30,0.9823650121688843,0.9823650121688843,1.0585830211639404,0.9533169865608215,1.0504930019378662,6805752
2024-05-01,0.9717919826507568,0.9717919826507568,0.9854940176010132,0.9152470231056213,0.9823650121688843,8001916
2024-05-02,0.9999909996986389,0.9999909996986389,1.0114500522613525,0.9368510246276855,0.9717919826507568,4981896
2024-05-03,1.0588899850845337,1.0588899850845337,1.0652910470962524,0.9895439743995667,0.9999849796295166,5312536
2024-05-04,1.0475189685821533,1.0475189685821533,1.0659079551696777,1.0438389778137207,1.0588849782943726,4271121
2024-05-05,1.0802559852600098,1.0802559852600098,1.0968949794769287,1.0226099491119385,1.0475189685821533,5165253
2024-05-06,1.050845980644226,1.050845980644226,1.103708028793335,1.0486400127410889,1.0802550315856934,5615129
2024-05-07,1.0299060344696045,1.0299060344696045,1.0763920545578003,1.0262689590454102,1.050845980644226,6549754
2024-05-08,1.0394999980926514,1.0394999980926514,1.0691560506820679,1.006546974182129,1.0298479795455933,5344174
2024-05-09,1.1024069786071777,1.1024069786071777,1.1245499849319458,1.0309100151062012,1.039512038230896,8667547
2024-05-10,1.0122129917144775,1.0122129917144775,1.1198869943618774,1.0038479566574097,1.102465033531189,7553823
2024-05-11,1.0034159421920776,1.0034159421920776,1.0308079719543457,1.0022410154342651,1.0121769905090332,4429387
2024-05-12,0.9688739776611328,0.9688739776611328,1.011795997619629,0.9659709930419922,1.003574013710022,5542046
2024-05-13,0.9895740151405334,0.9895740151405334,1.0243220329284668,0.9252870082855225,0.9688739776611328,5866628
2024-05-14,0.9689139723777771,0.9689139723777771,1.013782024383545,0.9655429720878601,0.9894880056381226,6895625
2024-05-15,1.0353740453720093,1.0353740453720093,1.0432100296020508,0.9578149914741516,0.9689139723777771,6786291
2024-05-16,1.0158649682998657,1.0158649682998657,1.04544198513031,0.9702829718589783,1.0354020595550537,7332994
2024-05-17,1.0558969974517822,1.0558969974517822,1.0719950199127197,1.0078070163726807,1.0158649682998657,5206261
2024-05-18,1.0491880178451538,1.0491880178451538,1.068485975265503,1.0349839925765991,1.0559589862823486,4511893
2024-05-19,0.9972919821739197,0.9972919821739197,1.0553640127182007,0.990460991859436,1.049183964729309,5043098
2024-05-20,1.1104580163955688,1.1104580163955688,1.1118899583816528,0.980987012386322,0.9972919821739197,9053107
2024-05-21,1.1145819425582886,1.1145819425582886,1.1390470266342163,1.091784954071045,1.110456943511963,8182510
2024-05-22,1.1022499799728394,1.1022499799728394,1.120919942855835,1.0782749652862549,1.1145819425582886,6006024
2024-05-23,1.0761970281600952,1.0761970281600952,1.1235630512237549,1.0248479843139648,1.1022100448608398,10564241
2024-05-24,1.075793981552124,1.075793981552124,1.0904829502105713,1.0284960269927979,1.076069951057434,5413057
2024-05-25,1.2020859718322754,1.2020859718322754,1.2233220338821411,1.074753999710083,1.075788974761963,25806840
2024-05-26,1.1532540321350098,1.1532540321350098,1.240198016166687,1.1477090120315552,1.2020970582962036,12770703
2024-05-27,1.2462340593338013,1.2462340593338013,1.2826900482177734,1.1531540155410767,1.1532429456710815,14381995
2024-05-28,1.186094045639038,1.186094045639038,1.2466119527816772,1.1731430292129517,1.2464649677276611,10286420
2024-05-29,1.190106987953186,1.190106987953186,1.2717640399932861,1.1821980476379395,1.1859110593795776,12610149
2024-05-30,1.1599760055541992,1.1599760055541992,1.2073659896850586,1.136849045753479,1.1901110410690308,7685568
2024-05-31,1.1294770240783691,1.1294770240783691,1.1638679504394531,1.111590027809143,1.160040020942688,6145024
2024-06-01,1.1262060403823853,1.1262060403823853,1.1335790157318115,1.113700032234192,1.1294009685516357,4246545
2024-06-02,1.1784590482711792,1.1784590482711792,1.2218860387802124,1.1262849569320679,1.1262860298156738,17015558
2024-06-03,1.1466269493103027,1.1466269493103027,1.208474040031433,1.1426670551300049,1.1783900260925293,10282904
2024-06-04,1.1936240196228027,1.1936240196228027,1.1948920488357544,1.135172963142395,1.1465870141983032,7380758
2024-06-05,1.1889539957046509,1.1889539957046509,1.2107219696044922,1.1753499507904053,1.193621039390564,8743865
2024-06-06,1.1817840337753296,1.1817840337753296,1.2094800472259521,1.1563069820404053,1.1889630556106567,9049133
2024-06-07,1.0698180198669434,1.0698180198669434,1.1972110271453857,0.9811239838600159,1.1816819906234741,15624347
2024-06-08,1.004127025604248,1.004127025604248,1.081352949142456,0.9919139742851257,1.0697640180587769,7727924
2024-06-09,1.0119370222091675,1.0119370222091675,1.0143200159072876,0.9837250113487244,1.003931999206543,5191451
2024-06-10,0.9778820276260376,0.9778820276260376,1.0160369873046875,0.9700729846954346,1.0119019746780396,5857085
2024-06-11,0.9275259971618652,0.9275259971618652,0.9827160239219666,0.9115980267524719,0.9779869914054871,6121561
2024-06-12,0.9640520215034485,0.9640520215034485,0.990710973739624,0.9007449746131897,0.9275720119476318,6104626
2024-06-13,0.9172359704971313,0.9172359704971313,0.969664990901947,0.9131690263748169,0.964136004447937,4377341
2024-06-14,0.8732039928436279,0.8732039928436279,0.9374949932098389,0.8443670272827148,0.9170169830322266,6179654
2024-06-15,0.8666589856147766,0.8666589856147766,0.8878260254859924,0.8605210185050964,0.8731629848480225,3262979
2024-06-16,0.8637149930000305,0.8637149930000305,0.8666689991950989,0.8402789831161499,0.8666689991950989,4114766
2024-06-17,0.7979900240898132,0.7979900240898132,0.8718249797821045,0.7743769884109497,0.8637290000915527,5412458
2024-06-18,0.7330800294876099,0.7330800294876099,0.8001019954681396,0.6973170042037964,0.7980999946594238,7538927
2024-06-19,0.7458170056343079,0.7458170056343079,0.758063018321991,0.7235350012779236,0.7329490184783936,3639081
2024-06-20,0.7613530158996582,0.7613530158996582,0.7938809990882874,0.7433000206947327,0.7458170056343079,4438850
2024-06-21,0.7552729845046997,0.7552729845046997,0.7764570116996765,0.7457410097122192,0.7613000273704529,4509290
2024-06-22,0.750307023525238,0.750307023525238,0.7629389762878418,0.7381370067596436,0.755279004573822,3883611
2024-06-23,0.7262970209121704,0.7262970209121704,0.7709000110626221,0.7236179709434509,0.7502769827842712,3915227
2024-06-24,0.7392380237579346,0.7392380237579346,0.7396630048751831,0.6989070177078247,0.7262129783630371,5611381
2024-06-25,0.7652300000190735,0.7652300000190735,0.7731559872627258,0.7309499979019165,0.7390990257263184,4572202
2024-06-26,0.7419360280036926,0.7419360280036926,0.7711139917373657,0.73471999168396,0.7653089761734009,4111022
2024-06-27,0.7575510144233704,0.7575510144233704,0.7701399922370911,0.7201510071754456,0.7422059774398804,4703942
2024-06-28,0.7371429800987244,0.7371429800987244,0.7704049944877625,0.7356079816818237,0.757552981376648,4539939
2024-06-29,0.7102059721946716,0.7102059721946716,0.7476630210876465,0.7071790099143982,0.7371379733085632,3834164
2024-06-30,0.7522690296173096,0.7522690296173096,0.755623996257782,0.7022550106048584,0.7101979851722717,4636678
2024-07-01,0.7286170125007629,0.7286170125007629,0.776190996170044,0.7272019982337952,0.7531009912490845,5325172
2024-07-02,0.7306619882583618,0.7306619882583618,0.7376099824905396,0.7114480137825012,0.7284730076789856,4528981
2024-07-03,0.6818839907646179,0.6818839907646179,0.7358220219612122,0.6742429733276367,0.7306820154190063,5871047
2024-07-04,0.5681700110435486,0.5681700110435486,0.6826279759407043,0.5658609867095947,0.6818299889564514,11647180
2024-07-05,0.5662469863891602,0.5662469863891602,0.5785089731216431,0.5112469792366028,0.5680350065231323,10754960
2024-07-06,0.6048669815063477,0.6048669815063477,0.6095340251922607,0.5597789883613586,0.5662479996681213,5231018
2024-07-07,0.5722619891166687,0.5722619891166687,0.6174330115318298,0.5694519877433777,0.6048409938812256,5548852
2024-07-08,0.5870519876480103,0.5870519876480103,0.614326000213623,0.5499939918518066,0.5723400115966797,7518974
2024-07-09,0.6037099957466125,0.6037099957466125,0.6070500016212463,0.5794119834899902,0.5870270133018494,4714811
2024-07-10,0.6087920069694519,0.6087920069694519,0.6203299760818481,0.5972260236740112,0.6037629842758179,4699522
2024-07-11,0.5961920022964478,0.5961920022964478,0.6293309926986694,0.594963014125824,0.608797013759613,5438136
2024-07-12,0.6118190288543701,0.6118190288543701,0.6145359873771667,0.5890340209007263,0.5961250066757202,4264592
2024-07-13,0.621321976184845,0.621321976184845,0.6265109777450562,0.6070510149002075,0.6117619872093201,3875692
2024-07-14,0.6331729888916016,0.6331729888916016,0.6381340026855469,0.6189910173416138,0.6213099956512451,4349717
2024-07-15,0.673891007900238,0.673891007900238,0.6740620136260986,0.6323310136795044,0.633201003074646,5421676
2024-07-16,0.689149022102356,0.689149022102356,0.696694016456604,0.6429830193519592,0.6738970279693604,6543624
2024-07-17,0.677079975605011,0.677079975605011,0.7019720077514648,0.6640750169754028,0.6892240047454834,5329931
2024-07-18,0.6769539713859558,0.6769539713859558,0.702351987361908,0.6607170104980469,0.6771270036697388,4555536
2024-07-19,0.7171499729156494,0.7171499729156494,0.7292190194129944,0.6586440205574036,0.6769610047340393,5343463
2024-07-20,0.7194539904594421,0.7194539904594421,0.7339029908180237,0.7060149908065796,0.7170910239219666,4432172
2024-07-21,0.7235199809074402,0.7235199809074402,0.7276890277862549,0.6873540282249451,0.7194120287895203,4407075
2024-07-22,0.6667810082435608,0.6667810082435608,0.7249959707260132,0.6618499755859375,0.7235249876976013,8084713
2024-07-23,0.6544560194015503,0.6544560194015503,0.6875990033149719,0.6485170125961304,0.6667919754981995,4898688
2024-07-24,0.6231200098991394,0.6231200098991394,0.6588460206985474,0.6187679767608643,0.654446005821228,4079013
2024-07-25,0.6161540150642395,0.6161540150642395,0.6299219727516174,0.5851119756698608,0.6231330037117004,6162790
2024-07-26,0.6438140273094177,0.6438140273094177,0.6488400101661682,0.6148930191993713,0.616221010684967,3808564
2024-07-27,0.6386629939079285,0.6386629939079285,0.6517549753189087,0.6215860247612,0.6439560055732727,4929593
2024-07-28,0.6244509816169739,0.6244509816169739,0.6386060118675232,0.618133008480072,0.6385359764099121,3316851
2024-07-29,0.6216620206832886,0.6216620206832886,0.6565840244293213,0.6210619807243347,0.6244140267372131,4232768
2024-07-30,0.6117380261421204,0.6117380261421204,0.6433860063552856,0.6057140231132507,0.6217730045318604,3631243
2024-07-31,0.5919209718704224,0.5919209718704224,0.6217619776725769,0.590965986251831,0.611723005771637,3749301
2024-08-01,0.5801810026168823,0.5801810026168823,0.5958089828491211,0.5364360213279724,0.5918130278587341,4382131
2024-08-02,0.5284150242805481,0.5284150242805481,0.5852590203285217,0.5210639834403992,0.5801560282707214,4859719
2024-08-03,0.5035020112991333,0.5035020112991333,0.5353090167045593,0.492933988571167,0.5284010171890259,4124352
2024-08-04,0.4818269908428192,0.4818269908428192,0.5150039792060852,0.46851399540901184,0.5034409761428833,5075028
2024-08-05,0.4482539892196655,0.4482539892196655,0.485044002532959,0.3840230107307434,0.4818269908428192,12072114
2024-08-06,0.47725799679756165,0.47725799679756165,0.4855720102787018,0.44802600145339966,0.44826099276542664,4512978
2024-08-07,0.4856790006160736,0.4856790006160736,0.5024009943008423,0.47231099009513855,0.47722700238227844,4752130
2024-08-08,0.5464249849319458,0.5464249849319458,0.5483819842338562,0.47543099522590637,0.4856559932231903,6201077
2024-08-09,0.5341960191726685,0.5341960191726685,0.5465739965438843,0.5236939787864685,0.5464580059051514,3929687
2024-08-10,0.5535879731178284,0.5535879731178284,0.5541980266571045,0.5221880078315735,0.5342109799385071,3190110
2024-08-11,0.5193250179290771,0.5193250179290771,0.5601530075073242,0.5171480178833008,0.5535929799079895,4059275
2024-08-12,0.5467429757118225,0.5467429757118225,0.5551080107688904,0.5129920244216919,0.5193250179290771,4307993
2024-08-13,0.559436023235321,0.559436023235321,0.5712929964065552,0.5217599868774414,0.5467429757118225,5209184
2024-08-14,0.5321999788284302,0.5321999788284302,0.5594879984855652,0.5263190269470215,0.559436023235321,4428132
2024-08-15,0.504692018032074,0.504692018032074,0.5391799807548523,0.4984470009803772,0.532185971736908,4680754
2024-08-16,0.5259400010108948,0.5259400010108948,0.5400199890136719,0.4989820122718811,0.5046589970588684,6581300
2024-08-17,0.5663710236549377,0.5663710236549377,0.5817450284957886,0.5200710296630859,0.5259400010108948,17371752
2024-08-18,0.5866860151290894,0.5866860151290894,0.6187649965286255,0.5482109785079956,0.5663549900054932,13935925
2024-08-19,0.6090859770774841,0.6090859770774841,0.6093810200691223,0.5728610157966614,0.5866829752922058,8025538
2024-08-20,0.6205040216445923,0.6205040216445923,0.6314589977264404,0.593904972076416,0.6092560291290283,8336068
2024-08-21,0.6416569948196411,0.6416569948196411,0.645779013633728,0.6137189865112305,0.6212350130081177,6688776
2024-08-22,0.6421089768409729,0.6421089768409729,0.6554120182991028,0.6301829814910889,0.641622006893158,7264572
2024-08-23,0.6934700012207031,0.6934700012207031,0.6999239921569824,0.6336259841918945,0.6421089768409729,7802848
2024-08-24,0.6809309720993042,0.6809309720993042,0.7006480097770691,0.6679620146751404,0.6934700012207031,5001266
2024-08-25,0.6699410080909729,0.6699410080909729,0.692592978477478,0.6584309935569763,0.6809489727020264,5000076
2024-08-26,0.6250259876251221,0.6250259876251221,0.67398601770401,0.6193100214004517,0.669996976852417,5114765
2024-08-27,0.5820689797401428,0.5820689797401428,0.6368309855461121,0.5745840072631836,0.6252139806747437,5622401
2024-08-28,0.5721079707145691,0.5721079707145691,0.6082019805908203,0.5539979934692383,0.5820800065994263,5400527
2024-08-29,0.5710539817810059,0.5710539817810059,0.6041489839553833,0.5628309845924377,0.5721079707145691,4740481
2024-08-30,0.5672699809074402,0.5672699809074402,0.5767959952354431,0.5385720133781433,0.5710539817810059,4363499
2024-08-31,0.5689560174942017,0.5689560174942017,0.573399007320404,0.5567700266838074,0.5674780011177063,4150851
2024-09-01,0.5382800102233887,0.5382800102233887,0.5692369937896729,0.5346230268478394,0.5689560174942017,4574666
2024-09-02,0.5771039724349976,0.5771039724349976,0.5812079906463623,0.5333340167999268,0.5382599830627441,5361043
2024-09-03,0.5475199818611145,0.5475199818611145,0.5908480286598206,0.547465980052948,0.5769789814949036,4860461
2024-09-04,0.5655400156974792,0.5655400156974792,0.5742200016975403,0.5262150168418884,0.547465980052948,5872130
2024-09-05,0.5390459895133972,0.5390459895133972,0.5696629881858826,0.5314390063285828,0.5655400156974792,4830639
2024-09-06,0.5276380181312561,0.5276380181312561,0.5591809749603271,0.5124019980430603,0.5390459895133972,5173319
2024-09-07,0.5312470197677612,0.5312470197677612,0.5487679839134216,0.5244600176811218,0.5276380181312561,4370006
2024-09-08,0.5488200187683105,0.5488200187683105,0.5563520193099976,0.5235769748687744,0.5312470197677612,4527400
2024-09-09,0.5731430053710938,0.5731430053710938,0.5810379981994629,0.5487099885940552,0.5488200187683105,4980048
2024-09-10,0.5825849771499634,0.5825849771499634,0.5911309719085693,0.5611860156059265,0.5731430053710938,4980051
2024-09-11,0.5655270218849182,0.5655270218849182,0.5826280117034912,0.5439000129699707,0.5826280117034912,4874459
2024-09-12,0.5971230268478394,0.5971230268478394,0.5987809896469116,0.565201997756958,0.5655270218849182,4557713
2024-09-13,0.6199560165405273,0.6199560165405273,0.6224510073661804,0.5876500010490417,0.5971230268478394,5443018
2024-09-14,0.6173719763755798,0.6173719763755798,0.623803973197937,0.6067479848861694,0.6199560165405273,4879932
2024-09-15,0.5901299715042114,0.5901299715042114,0.6206309795379639,0.5870019793510437,0.61735999584198,4520915
2024-09-16,0.5646349787712097,0.5646349787712097,0.5931090116500854,0.5524219870567322,0.5901299715042114,4760564
2024-09-17,0.5920730233192444,0.5920730233192444,0.5973399877548218,0.5526329874992371,0.5645849704742432,5109027
2024-09-18,0.6156319975852966,0.6156319975852966,0.6156319975852966,0.574271023273468,0.5920730233192444,5614895
2024-09-19,0.6570820212364197,0.6570820212364197,0.6583409905433655,0.6157349944114685,0.6157349944114685,5906058
2024-09-20,0.6562610268592834,0.6562610268592834,0.6981300115585327,0.6429650187492371,0.6570820212364197,6898739
2024-09-21,0.672107994556427,0.672107994556427,0.6727619767189026,0.6425279974937439,0.6562610268592834,4839807
2024-09-22,0.6384369730949402,0.6384369730949402,0.6721929907798767,0.6203780174255371,0.6721310019493103,5521192
2024-09-23,0.6758689880371094,0.6758689880371094,0.6850659847259521,0.6280859708786011,0.6384369730949402,6103320
2024-09-24,0.6947489976882935,0.6947489976882935,0.7042009830474854,0.6674730181694031,0.6759070158004761,6819866
2024-09-25,0.6859620213508606,0.6859620213508606,0.7073559761047363,0.6808639764785767,0.6947429776191711,5725793
2024-09-26,0.700410008430481,0.700410008430481,0.7156209945678711,0.6755359768867493,0.6859620213508606,5841499
2024-09-27,0.7190669775009155,0.7190669775009155,0.7221059799194336,0.6934419870376587,0.7004479765892029,5933813
2024-09-28,0.6947389841079712,0.6947389841079712,0.727940022945404,0.6833320260047913,0.7190669775009155,4969819
2024-09-29,0.706712007522583,0.706712007522583,0.720924973487854,0.6882230043411255,0.6946979761123657,5046499
2024-09-30,0.6568220257759094,0.6568220257759094,0.7099779844284058,0.6509310007095337,0.706712007522583,5851159
2024-10-01,0.5528979897499084,0.5528979897499084,0.6772469878196716,0.5508300065994263,0.6566050052642822,8933119
2024-10-02,0.5378509759902954,0.5378509759902954,0.5800390243530273,0.5266299843788147,0.5527790188789368,8780462
2024-10-03,0.5139650106430054,0.5139650106430054,0.544393002986908,0.5078520178794861,0.5376970171928406,5539278
2024-10-04,0.5592730045318604,0.5592730045318604,0.5639870166778564,0.5119749903678894,0.5139650106430054,5682080
2024-10-05,0.5531250238418579,0.5531250238418579,0.5727840065956116,0.5410450100898743,0.5593060255050659,4673179
2024-10-06,0.5879679918289185,0.5879679918289185,0.5899199843406677,0.5502820014953613,0.5531250238418579,5381543
2024-10-07,0.5706210136413574,0.5706210136413574,0.5989729762077332,0.5665130019187927,0.5879679918289185,5665798
2024-10-08,0.5777930021286011,0.5777930021286011,0.5891219973564148,0.5654240250587463,0.5707020163536072,6248552
2024-10-09,0.5581560134887695,0.5581560134887695,0.5893399715423584,0.5480039715766907,0.5778049826622009,5075047
2024-10-10,0.5726169943809509,0.5726169943809509,0.5805490016937256,0.5474169850349426,0.5582780241966248,5787558
2024-10-11,0.5901340246200562,0.5901340246200562,0.5960100293159485,0.5698639750480652,0.5726169943809509,4477571
2024-10-12,0.6038669943809509,0.6038669943809509,0.6218770146369934,0.5901409983634949,0.5901409983634949,4935095
2024-10-13,0.5981000065803528,0.5981000065803528,0.6050710082054138,0.5768290162086487,0.6038669943809509,4347073
2024-10-14,0.6410859823226929,0.6410859823226929,0.6453790068626404,0.588657021522522,0.5980929732322693,6052536
2024-10-15,0.6345589756965637,0.6345589756965637,0.6518149971961975,0.6108139753341675,0.6410859823226929,6462798
2024-10-16,0.6173790097236633,0.6173790097236633,0.6372600197792053,0.6094030141830444,0.6346240043640137,4611168
2024-10-17,0.6129130125045776,0.6129130125045776,0.6294549703598022,0.5945919752120972,0.6173790097236633,4560161
2024-10-18,0.6360610127449036,0.6360610127449036,0.6371620297431946,0.6105859875679016,0.6129080057144165,5034796
2024-10-19,0.6281999945640564,0.6281999945640564,0.6494600176811218,0.6116679906845093,0.6360610127449036,4820391
2024-10-20,0.72884601354599,0.72884601354599,0.7333319783210754,0.6171259880065918,0.6281949877738953,11886376
2024-10-21,0.7502380013465881,0.7502380013465881,0.9295330047607422,0.7202249765396118,0.7289100289344788,84441107
2024-10-22,0.7133979797363281,0.7133979797363281,0.7769860029220581,0.7039470076560974,0.7502220273017883,12118762
2024-10-23,0.6873250007629395,0.6873250007629395,0.7171400189399719,0.6753789782524109,0.713424026966095,7697171
2024-10-24,0.6845759749412537,0.6845759749412537,0.7052620053291321,0.6713060140609741,0.6912950277328491,7236412
2024-10-25,0.6243330240249634,0.6243330240249634,0.6952790021896362,0.6061990261077881,0.6846460103988647,10135646
2024-10-26,0.6346930265426636,0.6346930265426636,0.6469200253486633,0.6117519736289978,0.6243230104446411,5104751
2024-10-27,0.6325100064277649,0.6325100064277649,0.642316997051239,0.6220729947090149,0.6348789930343628,4972070
2024-10-28,0.6268929839134216,0.6268929839134216,0.6336600184440613,0.58719801902771,0.6324800252914429,6304357
2024-10-29,0.6621410250663757,0.6621410250663757,0.6681510210037231,0.6249169707298279,0.6269469857215881,6959096
2024-10-30,0.6605290174484253,0.6605290174484253,0.6786329746246338,0.6503170132637024,0.6621549725532532,9362778
2024-10-31,0.6281949877738953,0.6281949877738953,0.6609569787979126,0.622439980506897,0.6605280041694641,9422073
2024-11-01,0.6177830100059509,0.6177830100059509,0.6503170132637024,0.6097049713134766,0.6281949877738953,8803078
2024-11-02,0.5933300256729126,0.5933300256729126,0.6272010207176208,0.5916879773139954,0.6177830100059509,7927017
2024-11-03,0.5795040130615234,0.5795040130615234,0.5974429845809937,0.5452349781990051,0.5933570265769958,8919787
2024-11-04,0.5616419911384583,0.5616419911384583,0.5903530120849609,0.5479350090026855,0.5795040130615234,9666365
2024-11-05,0.5797169804573059,0.5797169804573059,0.595687985420227,0.5608230233192444,0.5616490244865417,8740780
2024-11-06,0.6521679759025574,0.6521679759025574,0.6593459844589233,0.5774639844894409,0.5797100067138672,12864307
2024-11-07,0.6556739807128906,0.6556739807128906,0.6722990274429321,0.6448889970779419,0.6521729826927185,10982615
2024-11-08,0.6576989889144897,0.6576989889144897,0.6653890013694763,0.6293439865112305,0.6556239724159241,9661567
2024-11-09,0.6984649896621704,0.6984649896621704,0.7002660036087036,0.6489899754524231,0.657692015171051,10581267
2024-11-10,0.723825991153717,0.723825991153717,0.7552739977836609,0.682703971862793,0.6985020041465759,16738878
2024-11-11,0.7562749981880188,0.7562749981880188,0.757839024066925,0.705847978591919,0.723825991153717,13391272
2024-11-12,0.715080976486206,0.715080976486206,0.7752159833908081,0.6741309762001038,0.7563289999961853,15941261
2024-11-13,0.6922209858894348,0.6922209858894348,0.7210080027580261,0.6504529714584351,0.7150120139122009,12918167
2024-11-14,0.6737189888954163,0.6737189888954163,0.7208790183067322,0.6651800274848938,0.6921960115432739,11036867
2024-11-15,0.6930069923400879,0.6930069923400879,0.6945400238037109,0.645684003829956,0.67364901304245,10409792
2024-11-16,0.7538020014762878,0.7538020014762878,0.7614229917526245,0.6880559921264648,0.6908339858055115,13507303
2024-11-17,0.718425989151001,0.718425989151001,0.7594339847564697,0.7054420113563538,0.7536799907684326,11717192
2024-11-18,0.7814109921455383,0.7814109921455383,0.7838879823684692,0.7132760286331177,0.7183629870414734,12657268
2024-11-19,0.7542629837989807,0.7542629837989807,0.7819139957427979,0.7294639945030212,0.7814260125160217,11081862
2024-11-20,0.6938580274581909,0.6938580274581909,0.7552239894866943,0.6841880083084106,0.7542740106582642,11319966
2024-11-21,0.7802969813346863,0.7802969813346863,0.7805960178375244,0.670428991317749,0.6938390135765076,15067159
2024-11-22,0.77668297290802,0.77668297290802,0.7807419896125793,0.7316700220108032,0.7802810072898865,12699824
2024-11-23,0.8496080040931702,0.8496080040931702,0.8536810278892517,0.7681350111961365,0.7766770124435425,16534473
2024-11-24,0.8739519715309143,0.8739519715309143,0.891776978969574,0.7952060103416443,0.8495429754257202,15612567
2024-11-25,0.8341249823570251,0.8341249823570251,0.8952190279960632,0.8143810033798218,0.8739519715309143,14996695
2024-11-26,0.8231750130653381,0.8231750130653381,0.880981981754303,0.7772189974784851,0.8340569734573364,12477156
2024-11-27,0.9104099869728088,0.9104099869728088,0.917156994342804,0.8084290027618408,0.8230770230293274,15179731
2024-11-28,0.9208170175552368,0.9208170175552368,0.9360970258712769,0.8696230053901672,0.910377025604248,12466123
2024-11-29,0.9223510026931763,0.9223510026931763,0.947733998298645,0.8766170144081116,0.9208179712295532,12153295
2024-11-30,0.9762910008430481,0.9762910008430481,0.9919149875640869,0.9136999845504761,0.9221069812774658,13065910
